ID,name
3050,"Vehicle.DEBUFF-RES XIX"
3051,"Vehicle.DEBUFF-RES XX"
3052,"Night.MR-ACC I"
3053,"Night.MR-ACC II"
3054,"Night.MR-ACC III"
3055,"Night.MR-ACC IV"
3056,"Night.MR-ACC V"
3057,"Night.MR-ACC VI"
3058,"Night.MR-ACC VII"
3059,"Night.MR-ACC VIII"
3060,"Night.MR-ACC IX"
3061,"Night.MR-ACC X"
3062,"Night.MR-ACC XI"
3063,"Night.MR-ACC XII"
3064,"Night.MR-ACC XIII"
3065,"Night.MR-ACC XIV"
3066,"Night.MR-ACC XV"
3067,"Night.MR-ACC XVI"
3068,"Night.MR-ACC XVII"
3069,"Night.MR-ACC XVIII"
3070,"Night.MR-ACC XIX"
3071,"Night.MR-ACC XX"
3072,"Weather.FOG-RES"
3073,"Weather.RAIN-RES"
3074,"Weather.LIGHTNING-RES"
3075,"Weather.HEAVY-RAIN-RES"
3076,"Weather.HEAT-RES"
3077,"Weather.S-STORM-RES"
3078,"Weather.T-STORM RES"
3079,"Weather.EM-STORM-RES"
3080,"Weather.E-MIST-RES"
3081,"Weather.RISING-E-MIST-RES"
3082,"Weather.BRIMSTONE-RES"
3083,"Weather.AURORA-RES"
3084,"Weather.C-AURORA-RES"
3085,"Weather.SPORE-RES"
3086,"Weather.METEOR-RES"
3087,"Weather.DAMAGE-RES I"
3088,"Weather.DAMAGE-RES II"
3089,"Weather.DAMAGE-RES III"
3090,"Weather.DAMAGE-RES IV"
3091,"Weather.DAMAGE-RES V"
3092,"Weather.DAMAGE-RES VI"
3093,"Weather.DAMAGE-RES VII"
3094,"Weather.DAMAGE-RES VIII"
3095,"Weather.DAMAGE-RES IX"
3096,"Weather.DAMAGE-RES X"
3097,"Weather.DAMAGE-RES XI"
3098,"Weather.DAMAGE-RES XII"
3099,"Weather.DAMAGE-RES XIII"
3100,"Weather.DAMAGE-RES XIV"
3101,"Weather.DAMAGE-RES XV"
3102,"Weather.DAMAGE-RES XVI"
3103,"Weather.DAMAGE-RES XVII"
3104,"Weather.DAMAGE-RES XVIII"
3105,"Weather.DAMAGE-RES XIX"
3106,"Weather.DAMAGE-RES XX"
